Token,Lemma,POS
Schlangenbüchsen,Schlangenbüchsen,NOUN
mit,mit,ADP
G'walt,G'walt,PROPN
enttragen,enttragen,VERB
",",--,PUNCT
die,der,PRON
uns,uns,PRON
gar,gar,ADV
treffenlich,treffenlich,ADV
zu,zu,ADP
Statten,Statt,NOUN
kam,kommen,VERB
.,--,PUNCT
Vil,vil,X
Wyber,Wyber,ADV
dann,dann,ADV
gaben's,gaben's,ADP
gern,gern,ADV
in,in,ADP
den,der,DET
Hüsern,Hüser,NOUN
",",--,PUNCT
was,was,PRON
die,der,DET
Kriegsknecht,Kriegsknecht,ADV
hieschen,hieschen,VERB
",",--,PUNCT
diewyl,diewyl,ADV
gar,gar,ADV
vilen,vil,ADJ
Leid,Leid,NOUN
war,sein,AUX
des,der,DET
mordlichen,mordlich,ADJ
Ueberfalls,Ueberfall,NOUN
in,in,ADP
der,der,DET
verwichenen,verwichen,ADJ
Nacht,Nacht,NOUN
",",--,PUNCT
und,und,CCONJ
kriegten,kriegten,VERB
unser,unser,DET
G'sellen,G'sellen,NOUN
ganz,ganz,ADV
Armen,arme,NOUN
voll,voll,ADP
Kanten,Kant,NOUN
Kanten,Kanten,NOUN
",",--,PUNCT
Kannen,Kanne,NOUN
.,--,PUNCT
und,und,CCONJ
Platten,Platte,NOUN
des,der,DET
allerbeßten,allerbeßt,ADJ
Zinngeschirrs,Zinngeschirr,NOUN
.,--,PUNCT
Die,der,DET
Männer,Mann,NOUN
aber,aber,ADV
in,in,ADP
der,der,DET
Kilchen,Kilche,NOUN
vermerkten,vermerkn,VERB
zu,zu,PART
spät,spät,ADV
semlichen,semlich,ADJ
Usfall,Usfall,NOUN
",",--,PUNCT
und,und,CCONJ
machten,machen,VERB
gar,gar,ADV
sorglich,sorglich,ADV
gute,gut,ADJ
Ordnung,Ordnung,NOUN
gegen,gegen,ADP
dem,der,DET
Schloß,Schloß,NOUN
",",--,PUNCT
und,und,CCONJ
witschten,witschn,VERB
wir,wir,PRON
darob,darob,ADV
wieder,wieder,ADV
Allsammen,Allsamma,NOUN
in,in,ADP
unser,unser,PRON
Loch,Loch,NOUN
ohne,ohne,ADP
Gefährd,Gefährd,NOUN
",",--,PUNCT
das,der,PRON
dann,dann,ADV
unsern,unsern,ADV
Muth,Muth,PROPN
nit,nit,CCONJ
des,der,DET
Wenigen,Wenige,NOUN
erquicken,erquicken,VERB
mocht,mocht,VERB
.,--,PUNCT
Darnach,darnach,ADV
lagen,liegen,VERB
wir,wir,PRON
etlich,etlich,ADV
Tag,Tag,NOUN
als,als,ADP
die,der,DET
Bären,Bär,NOUN
in,in,ADP
den,der,DET
Hürsten,Hürste,NOUN
",",--,PUNCT
Hürsten,Hürste,NOUN
",",--,PUNCT
Horsten,Horst,NOUN
",",--,PUNCT
Nestern,Nester,NOUN
",",--,PUNCT
Waldschlupflöchern,Waldschlupflöcher,NOUN
.,--,PUNCT
und,und,CCONJ
gossen,gossen,VERB
da,da,ADV
Kugeln,Kugel,NOUN
und,und,CCONJ
schnitzelten,schnitzelen,VERB
auch,auch,ADV
Pfyl,Pfyl,PROPN
für,für,ADP
die,der,DET
Armbrüst,Armbrüst,NOUN
",",--,PUNCT
und,und,CCONJ
brachen,brechen,VERB
den,der,DET
großen,groß,ADJ
Kachelofen,Kachelofen,NOUN
im,in,ADP
Rittersaal,Rittersaal,NOUN
ab,ab,ADP
",",--,PUNCT
der,der,PRON
dann,dann,ADV
gut,gut,ADV
Wurfstein,Wurfstein,NOUN
geben,geben,VERB
sollt,sollen,VERB
.,--,PUNCT
Hiermit,hiermit,ADV
an,an,ADP
so,so,ADV
geharreten,geharreen,VERB
wir,wir,PRON
freudig,freudig,ADV
des,der,DET
rechten,rechter,NOUN
Sturmes,sturme,NOUN
",",--,PUNCT
und,und,CCONJ
ließ,lassen,VERB
diesmalen,diesmalen,PRON
der,der,DET
Graf,Graf,NOUN
Romunt,Romunt,PROPN
uns,uns,PRON
greulich,greulich,ADV
Poch-,Poch,X
und,und,CCONJ
Dräuwort,Dräuwort,NOUN
zurufen,zurufen,VERB
",",--,PUNCT
daß,daß,SCONJ
wir,wir,PRON
all,all,DET
sollten,sollen,AUX
g'henkt,g'henkt,VERB
syn,Syn,AUX
",",--,PUNCT
wann,wann,SCONJ
wir,wir,PRON
nit,nit,PRON
das,der,DET
Schloß,Schloß,NOUN
uf,uf,ADP
Gnad,Gnad,PROPN
übergäben,übergäben,VERB
;,--,PUNCT
und,und,CCONJ
schrüwen,schrüwen,VERB
wir,wir,PRON
wohlgemuth,wohlgemuthn,PROPN
entgegen,entgegen,ADP
von,von,ADP
den,der,DET
Muren,Mur,NOUN
:,--,PUNCT
»,--,PUNCT
Erst,erst,ADV
haben,haben,VERB
",",--,PUNCT
und,und,CCONJ
dann,dann,ADV
henken,henken,VERB
!,--,PUNCT
Wer,wer,PRON
aber,aber,ADV
stirbt,sterben,VERB
von,von,ADP
euren,eur,DET
Dräuworten,Dräuwort,NOUN
",",--,PUNCT
dem,der,PRON
sollet,sollet,NOUN
ihr,ihr,PRON
zu,zu,ADP
Grab,Grab,NOUN
läuten,läuten,VERB
mit,mit,ADP
einem,ein,DET
Kinderrock,Kinderrock,NOUN
",",--,PUNCT
und,und,CCONJ
einem,ein,DET
Schwengel,Schwengel,NOUN
von,von,ADP
Hasenstielen,Hasenstiel,NOUN
drin,drin,ADV
.,--,PUNCT
«,--,PUNCT
Wie,wie,ADV
dann,dann,ADV
der,der,DET
Sturm,Sturm,NOUN
abgelaufen,ablaufen,VERB
",",--,PUNCT
da,da,SCONJ
der,der,DET
Graf,Graf,NOUN
Romunt,Romunt,PROPN
mit,mit,ADP
G'walt,G'walt,PROPN
das,der,DET
Schloß,Schloß,NOUN
nehmen,nehmen,VERB
wollt,wollen,AUX
",",--,PUNCT
das,der,PRON
weißt,weißt,VERB
männiglich,männiglich,ADV
",",--,PUNCT
und,und,CCONJ
erzähl,erzähl,VERB
',--,PUNCT
ich,ich,PRON
fürer,für,ADV
",",--,PUNCT
Fürer,Fürer,NOUN
",",--,PUNCT
weiter,weiter,ADV
.,--,PUNCT
wie,wie,SCONJ
mir,mir,PRON
im,in,ADP
Wyteren,Wyteren,VERB
ein,ein,DET
Stern,Stern,NOUN
hat,haben,VERB
g'schinnen,g'schinnen,VERB
",",--,PUNCT
dann,dann,ADV
miner,min,ADJ
Fährlichkeit,Fährlichkeit,NOUN
kein,kein,DET
End,End,NOUN
worden,werden,AUX
ist,sein,AUX
an,an,ADP
demselben,derselbe,DET
Struß,Struß,NOUN
",",--,PUNCT
wann,wann,SCONJ
unser,unser,DET
Hüflin,Hüflin,PROPN
glych,glych,PROPN
gar,gar,ADV
sighaft,sighaft,NOUN
der,der,DET
Finden,Finde,NOUN
sich,sich,PRON
erwehrt,erwehrt,VERB
hat,haben,AUX
",",--,PUNCT
und,und,CCONJ
Graf,Graf,NOUN
Romunt,Romunt,PROPN
auch,auch,ADV
mit,mit,ADP
Schanden,Schande,NOUN
abzogen,abzogen,VERB
ist,sein,AUX
",",--,PUNCT
und,und,CCONJ
alles,aller,DET
Volk,Volk,NOUN
des,der,DET
Städtlins,Städtlin,PROPN
g'waltsam,g'waltsam,ADV
mit,mit,ADP
sich,sich,PRON
g'führt,g'führt,VERB
hat,haben,AUX
",",--,PUNCT
da,da,SCONJ
dann,dann,ADV
unser,unser,DET
Tag,Tag,NOUN
in,in,ADP
Freuden,Freude,NOUN
ufgieng,ufgieng,ADV
",",--,PUNCT
und,und,CCONJ
wir,wir,PRON
Sackmann,Sackmann,PROPN
g'macht,g'macht,VERB
Sackmann,Sackmann,PROPN
gmacht,gmacht,VERB
",",--,PUNCT
geplündert,plündern,VERB
",",--,PUNCT
gleichsam,gleichsam,ADV
den,der,DET
Mann,Mann,NOUN
mit,mit,ADP
dem,der,DET
Sack,Sack,NOUN
auf,auf,ADP
dem,der,DET
Rücken,Rücken,NOUN
vorgestellt,vorstellen,VERB
.,--,PUNCT
in,in,ADP
dem,der,DET
Städtlin,Städtlin,NOUN
",",--,PUNCT
allwannen,allwann,ADJ
Spys,Spys,NOUN
und,und,CCONJ
Trank,Trank,NOUN
und,und,CCONJ
mancherhand,mancherhehen,VERB
Gut,gut,ADV
uns,uns,PRON
ganz,ganz,ADV
überflüßig,überflüßig,ADV
zu,zu,ADP
Handen,Hande,NOUN
stieß,stoßen,VERB
.,--,PUNCT
Stieß,Stieß,NOUN
",",--,PUNCT
d.i,d.i,PROPN
.,--,PUNCT
kam,kommen,VERB
",",--,PUNCT
gelangte,gelangen,VERB
.,--,PUNCT
Item,Item,NOUN
",",--,PUNCT
so,so,ADV
war,sein,AUX
ich,ich,PRON
eben,eben,ADV
auch,auch,ADV
in,in,ADP
die,der,DET
Hüser,Hüser,NOUN
z'laufen,z'laufen,VERB
ganz,ganz,ADV
bereit,bereit,ADV
",",--,PUNCT
und,und,CCONJ
dacht,dacht,ADV
",",--,PUNCT
in,in,ADP
die,der,PRON
Hintergaß,Hintergaß,NOUN
an,an,ADP
der,der,DET
Stadtmuren,Stadtmur,NOUN
z'ylen,z'ylen,VERB
",",--,PUNCT
daß,daß,SCONJ
ich,ich,PRON
säch,sächn,VERB
min,min,NOUN
alt,alt,ADV
Kämmerlin,Kämmerlin,PROPN
",",--,PUNCT
und,und,CCONJ
der,der,DET
argen,arg,ADJ
Wittib,Wittib,NOUN
G'mächer,G'mächer,PROPN
und,und,CCONJ
Husräthlin,Husräthlin,PROPN
",",--,PUNCT
und,und,CCONJ
der,der,DET
jungen,jung,ADJ
getreuen,getreu,ADJ
Magd,Magd,NOUN
ihr,ihr,DET
Gaden,Gad,NOUN
",",--,PUNCT
und,und,CCONJ
ob,ob,SCONJ
ihr,ihr,DET
klyn,Klyn,NOUN
Gütlin,Gütlin,PROPN
nit,nit,CCONJ
möcht,möchen,VERB
bewahret,bewahret,PROPN
syn,Syn,AUX
in,in,ADP
dem,der,DET
Büttelauf,Büttelauf,NOUN
.,--,PUNCT
Büttelauf,Büttelauf,NOUN
",",--,PUNCT
Beutelauf,Beutelauf,NOUN
.,--,PUNCT
Nahm,Nahm,VERB
also,also,ADV
den,der,DET
Gilgian,Gilgian,PROPN
Odersold,Odersold,PROPN
mit,mit,ADP
mir,mir,PRON
",",--,PUNCT
und,und,CCONJ
kamen,kommen,VERB
aber,aber,ADV
zu,zu,PART
spät,spät,ADV
",",--,PUNCT
dann,dann,ADV
in,in,ADP
allen,aller,DET
Stuben,Stube,NOUN
All's,All's,PROPN
durcheinander,durcheinander,ADV
und,und,CCONJ
ein,ein,DET
gut,gut,ADV
Theil,Theil,NOUN
zerschlagen,zerschlagen,VERB
lag,liegen,VERB
.,--,PUNCT
So,so,ADV
sprang,springen,VERB
ich,ich,PRON
in,in,ADP
des,der,DET
Mägdlins,Mägdlin,PROPN
Obergaden,Obergad,NOUN
",",--,PUNCT
und,und,CCONJ
fand,finden,VERB
doch,doch,ADV
sin'n,sin'n,ADV
silbernen,silbern,ADJ
Herrgott,Herrgott,NOUN
",",--,PUNCT
Herrgott,Herrgott,NOUN
",",--,PUNCT
ein,ein,DET
Crucifix,Crucifix,NOUN
.,--,PUNCT
ganz,ganz,ADV
klyn,Klyn,PROPN
",",--,PUNCT
an,an,ADP
der,der,DET
Wand,Wand,NOUN
hängen,hängen,VERB
",",--,PUNCT
so,so,ADV
jämmerlich,jämmerlich,ADV
daselbs,Daselbs,PROPN
vergessen,vergessen,VERB
war,sein,AUX
;,--,PUNCT
den,der,PRON
steckt,stecken,VERB
ich,ich,PRON
getrost,getrost,ADV
in,in,ADP
minen,min,ADJ
Brustlatz,Brustlatz,NOUN
:,--,PUNCT
dann,dann,ADV
ich,ich,PRON
dacht,dacht,VERB
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
sollt,sollen,VERB
wiederkehren,wiederkehren,PRON
zu,zu,ADP
der,der,DET
Maid,Maid,PROPN
",",--,PUNCT
als,als,ADP
schnell,schnell,ADV
",",--,PUNCT
als,als,SCONJ
der,der,DET
Frid,Frid,NOUN
gemacht,machen,VERB
würd,würd,PROPN
",",--,PUNCT
und,und,CCONJ
sagt's,sagt's,VERB
auch,auch,ADV
dem,der,DET
Odersold,Odersold,NOUN
",",--,PUNCT
wann,wann,SCONJ
ich,ich,PRON
umkäm,umkäm,VERB
",",--,PUNCT
sy,sy,X
es,es,PRON
am,an,ADP
Sturm,Sturm,NOUN
",",--,PUNCT
sy,sy,X
es,es,PRON
an,an,ADP
offener,offen,ADJ
Feldschlacht,Feldschlacht,NOUN
",",--,PUNCT
sollt,sollen,VERB
',--,PUNCT
er,er,PRON
den,der,DET
silbernen,silbern,ADJ
Herrgott,Herrgott,NOUN
gestracks,Gestrack,ADV
mir,mir,PRON
vom,von,ADP
Herzen,Herz,NOUN
nehmen,nehmen,VERB
",",--,PUNCT
und,und,CCONJ
redlich,redlich,ADV
verschaffen,verschaffen,VERB
",",--,PUNCT
als,als,ADP
gut,gut,ADV
",",--,PUNCT
als,als,SCONJ
er,er,PRON
dann,dann,ADV
möcht,möchen,VERB
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
zukäm,zukäm,PROPN
der,der,DET
Magd,Magd,NOUN
in,in,ADP
dem,der,DET
Hus,Hus,NOUN
",",--,PUNCT
und,und,CCONJ
sagt,sagen,VERB
ihm,ihm,PRON
den,der,DET
Namen,Name,NOUN
Schanne,Schanne,PROPN
",",--,PUNCT
den,der,PRON
ich,ich,PRON
wohl,wohl,ADV
billig,billig,ADV
in's,in's,NOUN
Herz,Herz,NOUN
g'faßt,g'fassen,VERB
",",--,PUNCT
und,und,CCONJ
auch,auch,ADV
bewahr,Bewahr,ADV
an,an,ADP
min,Min,NOUN
selig,selig,ADV
End,End,PROPN
.,--,PUNCT
Darnach,darnach,NOUN
nit,nit,X
über,über,ADP
lang,lang,ADV
",",--,PUNCT
so,so,ADV
kamen,kommen,VERB
unser,unser,DET
rechten,rechter,ADJ
Nothhelfer,Nothhelfer,NOUN
von,von,ADP
Bern,Bern,PROPN
",",--,PUNCT
die,der,PRON
fühlt,fühlen,VERB
Herr,Herr,NOUN
Petermann,Petermann,PROPN
von,von,ADP
Wabern,Wabern,NOUN
",",--,PUNCT
und,und,CCONJ
kam,kommen,VERB
auch,auch,ADV
mit,mit,ADP
der,der,DET
alt,alt,PROPN
Venner,Venner,PROPN
Achshalm,Achshalm,PROPN
",",--,PUNCT
der,der,PRON
dann,dann,ADV
sinen,sin,ADJ
Suhn,Suhn,NOUN
im,in,ADP
Schloß,Schloß,NOUN
by,by,X
uns,uns,PRON
fand,finden,VERB
",",--,PUNCT
und,und,CCONJ
gar,gar,ADV
fröhlich,fröhlich,ADV
sich,sich,PRON
mit,mit,ADP
ihm,ihm,PRON
herzet,herzet,ADP
",",--,PUNCT
und,und,CCONJ
ward,werden,VERB
uns,uns,PRON
Zusatz,Zusatz,NOUN
Zusatz,Zusatz,NOUN
",",--,PUNCT
Besatzung,Besatzung,NOUN
und,und,CCONJ
Verstärkung,Verstärkung,NOUN
der,der,DET
Besatzung,Besatzung,NOUN
.,--,PUNCT
geben,geben,VERB
und,und,CCONJ
ein,ein,DET
gut,gut,ADV
Lob,Lob,NOUN
ertheilt,ertheilen,VERB
",",--,PUNCT
auch,auch,ADV
Büchsen,Büchse,NOUN
",",--,PUNCT
Wehrinen,Wehrin,NOUN
",",--,PUNCT
Wehrinen,Wehrinen,NOUN
",",--,PUNCT
Wehrzeug,Wehrzeug,NOUN
.,--,PUNCT
Büchsenstein,Büchsenstein,NOUN
und,und,CCONJ
Essen,essen,NOUN
nach,nach,ADP
Nothdurft,Nothdurft,PROPN
",",--,PUNCT
da,da,SCONJ
wir,wir,PRON
dann,dann,ADV
etlich,etlich,ADV
Tag,Tag,NOUN
in,in,ADP
guter,gut,ADJ
Rast,Rast,NOUN
verharreten,verharret,VERB
by,by,X
zweuhundert,zweuhundern,VERB
Mannen,Mann,NOUN
",",--,PUNCT
all,all,DET
unverzagt,unverzagt,ADV
",",--,PUNCT
und,und,CCONJ
ob,ob,SCONJ
des,der,DET
Burgunders,Burgunder,NOUN
Zukunft,Zukunft,NOUN
ganz,ganz,ADV
unerschrocken,unerschrocken,VERB
.,--,PUNCT
Aber,aber,CCONJ
als,als,SCONJ
der,der,DET
bös,Bös,NOUN
Karli,Karli,PROPN
mit,mit,ADP
siner,sin,DET
unsaglichen,unsaglich,ADJ
Macht,Macht,NOUN
harinruckt,harinrucken,VERB
durch,durch,ADP
die,der,DET
Birg,Birg,NOUN
",",--,PUNCT
da,da,ADV
ward,werden,VERB
Befelch,Befelch,PROPN
an,an,ADP
uns,uns,PRON
",",--,PUNCT
daß,daß,SCONJ
wir,wir,PRON
den,der,DET
nächsten,nächster,ADJ
Weg,Weg,NOUN
hinüber,hinüber,ADV
zugen,zugen,VERB
nach,nach,ADP
Gransee,Gransee,PROPN
",",--,PUNCT
oder,oder,CCONJ
dann,dann,ADV
heim,heim,NOUN
in,in,ADP
die,der,DET
Stadt,Stadt,NOUN
Bern,Bern,PROPN
",",--,PUNCT
sammt,sammen,VERB
allen,aller,DET
Büchsen,Büchse,NOUN
und,und,CCONJ
Wehrinen,Wehrin,NOUN
;,--,PUNCT
auch,auch,ADV
daß,daß,SCONJ
wir,wir,PRON
Stadt,Stadt,NOUN
und,und,CCONJ
Schloß,Schloß,NOUN
Yfferten,Yffert,NOUN
in,in,ADP
Grund,Grund,NOUN
verbrönnten,verbrönnn,VERB
",",--,PUNCT
das,der,PRON
dann,dann,ADV
bas,bas,ADP
g'schechen,g'schechen,NOUN
ist,sein,AUX
",",--,PUNCT
als,als,SCONJ
wir,wir,PRON
's,es,PRON
sollten,sollen,AUX
gebuwen,gebuwen,ADV
han,han,ADV
;,--,PUNCT
Gebuwen,Gebuwen,PROPN
han,han,PROPN
",",--,PUNCT
gebaut,bauen,VERB
haben,haben,AUX
.,--,PUNCT
–,--,PUNCT
Bruuch,Bruuch,NOUN
von,von,ADP
jewelten,Jewelt,VERB
",",--,PUNCT
Gebrauch,Gebrauch,NOUN
von,von,ADP
jeher,jeher,ADJ
",",--,PUNCT
von,von,ADP
Alters,Alter,NOUN
her,her,ADV
.,--,PUNCT
und,und,CCONJ
zochen,zochen,VERB
wir,wir,PRON
lieber,lieber,ADV
dem,der,DET
Find,Find,NOUN
als,als,ADP
dem,der,DET
Fründ,Fründ,PROPN
unter,unter,ADP
Augen,Auge,NOUN
",",--,PUNCT
wie,wie,SCONJ
dann,dann,ADV
der,der,DET
alten,alt,ADJ
Eidgnossen,Eidgnosse,NOUN
Bruuch,Bruuch,NOUN
von,von,ADP
jewelten,Jewelt,PRON
mit,mit,ADP
sich,sich,PRON
tragt,tragen,VERB
.,--,PUNCT
Indem,indem,ADV
so,so,ADV
waren,sein,AUX
wir,wir,PRON
bald,bald,ADV
zu,zu,ADP
Gransee,Gransee,PROPN
uf,uf,ADP
dem,der,DET
Schloß,Schloß,NOUN
und,und,CCONJ
in,in,ADP
dem,der,DET
Städtlin,Städtlin,NOUN
",",--,PUNCT
und,und,CCONJ
befelchnet,befelchnen,VERB
da,da,ADV
Jörg,Jörg,PROPN
von,von,ADP
Stein,Stein,PROPN
",",--,PUNCT
sintemal,sintemal,ADV
Herr,Herr,NOUN
Brandolf,Brandolf,PROPN
mit,mit,ADP
Verrätherie,Verrätherie,NOUN
war,sein,AUX
in,in,ADP
der,der,DET
Stadt,Stadt,NOUN
g'fangen,g'fangen,VERB
und,und,CCONJ
wegg'führt,wegg'führt,NOUN
worden,werden,AUX
gan,Gan,PROPN
Burgund,Burgund,PROPN
.,--,PUNCT
Aber,aber,CCONJ
Herr,Herr,NOUN
Jörg,Jörg,PROPN
fiel,fallen,VERB
über,über,ADP
Kurz,Kurz,ADV
todtkrank,Todtkrank,NOUN
in's,in's,PROPN
Siechbett,Siechbett,PROPN
",",--,PUNCT
und,und,CCONJ
kriegt,kriegen,VERB
also,also,ADV
Hans,Hans,PROPN
Wyler,Wyler,PROPN
den,der,DET
Befelch,Befelch,NOUN
",",--,PUNCT
das,der,PRON
auch,auch,ADV
je,je,ADV
und,und,CCONJ
je,je,ADV
zu,zu,PART
klagen,klagen,VERB
ist,sein,AUX
",",--,PUNCT
dann,dann,ADV
er,er,PRON
klynen,klyn,ADJ
Witzes,Witz,NOUN
war,sein,AUX
zu,zu,ADP
dem,der,DET
großen,groß,ADJ
Handel,Handel,NOUN
.,--,PUNCT
Und,und,CCONJ
aber,aber,ADV
yl,yl,AUX
ich,ich,PRON
über,über,ADP
die,der,DET
bös,Bös,PROPN
erschrockenlich,erschrockenlich,ADV
Zyt,Zyt,NOUN
enweg,enweg,ADV
",",--,PUNCT
daß,daß,SCONJ
Gransee,Gransee,PROPN
das,der,PRON
Stättlin,Stättlin,PROPN
uns,uns,PRON
abtrungen,abtrungen,VERB
ward,werden,VERB
mit,mit,ADP
Sturm,Sturm,NOUN
",",--,PUNCT
dann,dann,ADV
dasselb,dasselb,ADV
zu,zu,PART
groß,groß,ADV
war,sein,AUX
für,für,ADP
semlich,semlich,ADV
klyn,Klyn,PROPN
Hüflin,Hüflin,PROPN
Volks,Volks,NOUN
",",--,PUNCT
und,und,CCONJ
wir,wir,PRON
nit,nit,AUX
allerorten,allerorten,VERB
der,der,DET
Mut,Mut,NOUN
uslangten,uslangten,VERB
",",--,PUNCT
die,der,PRON
zu,zu,PART
b'setzen,b'setzen,VERB
nach,nach,ADP
Kriegsgebühr,Kriegsgebühr,NOUN
.,--,PUNCT
Nahm,Nahm,VERB
also,also,ADV
der,der,DET
Herzog,Herzog,NOUN
das,der,DET
Städtlin,Städtlin,NOUN
leider,leider,ADV
Gottes,Gott,NOUN
yn,yn,NOUN
",",--,PUNCT
und,und,CCONJ
legten,legen,VERB
die,der,DET
Burgunden,Burgund,NOUN
ihr,ihr,DET
Büchsen,Büchsen,NOUN
gar,gar,ADV
hart,hart,ADV
an,an,ADP
das,der,DET
Schloß,Schloß,NOUN
",",--,PUNCT
und,und,CCONJ
schußen,schußen,VERB
findlich,findlich,ADV
harin,Harin,NOUN
ohn,Ohn,PRON
Unterlaß,Unterlaß,NOUN
by,by,X
Tag,Tag,NOUN
und,und,CCONJ
by,by,X
Nacht,Nacht,NOUN
.,--,PUNCT
Im,in,ADP
Schloß,Schloß,NOUN
aber,aber,ADV
waren,sein,AUX
unser,unser,DET
an,an,ADP
fünfhundert,fünfhunderen,VERB
von,von,ADP
Fryburg,Fryburg,PROPN
und,und,CCONJ
von,von,ADP
Bern,Bern,PROPN
",",--,PUNCT
und,und,CCONJ
hätten,haben,AUX
uns,uns,PRON
bas,bas,PRON
enthalten,enthalten,VERB
",",--,PUNCT
wenn,wenn,SCONJ
nit,nit,PRON
wär,wär,AUX
dem,der,DET
Büchsenmeister,Büchsenmeister,NOUN
sin,sin,ADJ
Haupt,Haupt,NOUN
abg'schossen,abg'schossen,VERB
worden,werden,AUX
",",--,PUNCT
und,und,CCONJ
zu,zu,ADP
großem,groß,ADJ
Jammer,Jammer,NOUN
das,der,DET
Für,für,ADP
Für,für,NOUN
",",--,PUNCT
Feuer,Feuer,NOUN
.,--,PUNCT
in,in,ADP
d's,d's,PROPN
Büchsenpulver,Büchsenpulver,NOUN
gerathen,gerathen,VERB
",",--,PUNCT
daß,daß,SCONJ
es,es,PRON
ufging,Ufging,NOUN
in,in,ADP
einem,ein,DET
grusamen,Grusamen,NOUN
Schutz,Schutz,NOUN
",",--,PUNCT
Schutz,Schutz,NOUN
",",--,PUNCT
Schuß,Schuß,NOUN
",",--,PUNCT
Knall,Knall,NOUN
.,--,PUNCT
und,und,CCONJ
etlich,etlich,ADV
der,der,DET
Unsern,Unser,NOUN
schändet,schänden,VERB
",",--,PUNCT
etlich,etlich,ADV
gar,gar,ADV
ertödt,ertödt,VERB
.,--,PUNCT
Item,Item,NOUN
kam,kommen,VERB
der,der,DET
mordlich,mordlich,ADJ
Tag,Tag,NOUN
",",--,PUNCT
dessen,dessen,DET
ein,ein,DET
Stadt,Stadt,NOUN
Bern,Bern,PROPN
mit,mit,ADP
Leid,Leid,NOUN
wird,werden,AUX
yngedenk,Yngedenk,PROPN
syn,Syn,VERB
",",--,PUNCT
als,als,ADP
lang,lang,ADV
sie,sie,PRON
staht,stahen,VERB
;,--,PUNCT
dann,dann,ADV
der,der,DET
Hans,Hans,PROPN
Wyler,Wyler,PROPN
ganz,ganz,ADV
überredt,überredt,ADV
ward,werden,VERB
von,von,ADP
dem,der,DET
wältschen,wältsch,ADJ
Herren,Herr,NOUN
",",--,PUNCT
dem,der,DET
Runtschan,Runtschan,PROPN
",",--,PUNCT
Runtschan,Runtschan,PROPN
",",--,PUNCT
ein,ein,DET
wahrscheinlich,wahrscheinlich,ADV
aus,aus,ADP
dem,der,DET
Welschen,Welsche,NOUN
verdorbener,verdorben,ADJ
Name,Name,NOUN
.,--,PUNCT
und,und,CCONJ
vermeint,vermeinen,VERB
anders,anders,ADV
nit,nit,PRON
",",--,PUNCT
dann,dann,ADV
eine,ein,DET
große,groß,ADJ
Heerschaar,Heerschaar,NOUN
der,der,DET
Burgunden,Burgunde,NOUN
hätt,hättn,VERB
die,der,DET
Statt,Statt,ADP
Fryburg,Fryburg,PROPN
schon,schon,ADV
abbrönnt,abbrönnt,VERB
",",--,PUNCT
und,und,CCONJ
zöch,zöch,VERB
uf,uf,X
Bern,Bern,PROPN
",",--,PUNCT
und,und,CCONJ
möcht,möchen,VERB
das,der,DET
arm,arm,ADP
Schlößlin,Schlößlin,PROPN
zu,zu,ADP
Gransee,Gransee,PROPN
nimmer,nimmer,ADV
entschütt't,entschütt't,PROPN
werden,werden,AUX
;,--,PUNCT
meynt,Meynt,PROPN
auch,auch,ADV
",",--,PUNCT
sie,sie,PRON
würden,werden,AUX
uns,uns,PRON
fast,fast,ADV
gern,gern,ADV
das,der,DET
Leben,Leben,NOUN
schenken,schenken,VERB
um,um,ADP
der,der,DET
großen,groß,ADJ
Mannheit,Mannheit,NOUN
willen,willen,ADP
",",--,PUNCT
die,der,PRON
wir,wir,PRON
denn,denn,ADV
dargestreckt,dargestreckt,VERB
hatten,haben,AUX
",",--,PUNCT
und,und,CCONJ
half,helfen,VERB
da,da,ADV
nüt,nüt,ADV
",",--,PUNCT
was,wer,PRON
ander,ander,ADV
freudig,freudig,ADV
Kriegsg'sellen,Kriegsg'sellen,VERB
ihm,ihm,PRON
ynredten,ynredten,VERB
",",--,PUNCT
dann,dann,ADV
er,er,PRON
sie,sie,PRON
schalt,schalt,VERB
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
Gott,Gott,NOUN
versuchten,versuchen,VERB
mit,mit,ADP
Tratz,Tratz,NOUN
und,und,CCONJ
Uebertratz,Uebertratz,NOUN
.,--,PUNCT
Tratz,Tratz,NOUN
und,und,CCONJ
Uebertratz,Uebertratz,NOUN
",",--,PUNCT
Trotz,trotz,NOUN
und,und,CCONJ
mehr,mehr,PRON
als,als,ADP
Trotz,trotz,NOUN
.,--,PUNCT
Und,und,CCONJ
an,an,ADP
demselben,derselbe,DET
Tag,Tag,NOUN
",",--,PUNCT
da,da,ADV
war,sein,AUX
ich,ich,PRON
ung'fährlich,ung'fährlich,ADV
zur,zu,ADP
Wacht,Wacht,NOUN
g'ordnet,g'ordnet,VERB
uf,uf,PROPN
dem,der,DET
obersten,oberer,ADJ
Thurm,Thurm,NOUN
",",--,PUNCT
und,und,CCONJ
führt,führen,VERB
mich,mich,PRON
der,der,DET
alt,alt,PROPN
Selsach,Selsach,NOUN
hinuf,hinuf,PROPN
",",--,PUNCT
und,und,CCONJ
löst,lösen,VERB
ich,ich,PRON
den,der,DET
biderben,Biderbe,NOUN
Gantner,Gantner,PROPN
ab,ab,ADP
