Token,Lemma,POS
so,so,ADV
a,a,PROPN
Franziskanerlehrling,Franziskanerlehrling,PROPN
daher,daher,ADV
",",--,PUNCT
a,a,PROPN
bluatjungs,Bluatjung,PROPN
Bürschl,Bürschl,PROPN
",",--,PUNCT
und,und,CCONJ
allweil,Allweil,NOUN
bleibt,bleiben,VERB
',--,PUNCT
r,r,PROPN
mit,mit,ADP
der,der,DET
Kutten,Kutt,NOUN
an,an,ADP
der,der,DET
Brombeerstauden,Brombeerstaud,NOUN
hängen,hängen,VERB
.,--,PUNCT
Wart,Wart,NOUN
",",--,PUNCT
denk,denk,ADV
i,i,ADP
mer,Mer,NOUN
",",--,PUNCT
den,der,DET
kaaf,Kaaf,NOUN
i,i,ADP
mer,Mer,PROPN
a,a,PROPN
bißl,bißl,VERB
!,--,PUNCT
»,--,PUNCT
He,He,NOUN
",",--,PUNCT
du,du,PRON
«,--,PUNCT
",",--,PUNCT
sag,sag,PROPN
i,i,PROPN
",",--,PUNCT
»,--,PUNCT
wo,wo,SCONJ
kommst,kommst,ADV
denn,denn,CCONJ
her,her,ADV
überzwerch,überzwerch,ADV
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ich,ich,PRON
habe,haben,AUX
mich,mich,PRON
verirrt,verirren,VERB
im,in,ADP
Walde,Walde,NOUN
",",--,PUNCT
sagt'r,sagt'r,PROPN
.,--,PUNCT
»,--,PUNCT
Wo,wo,ADV
tatst,tatst,PROPN
denn,denn,ADV
hinmögen,hinmögen,VERB
?,--,PUNCT
«,--,PUNCT
frag,Frag,NOUN
i.,i.,PROPN
»,--,PUNCT
Nach,nach,ADP
Mittenwald,Mittenwald,PROPN
",",--,PUNCT
in,in,ADP
Gottes,Gott,NOUN
und,und,CCONJ
aller,aller,DET
Heiligen,heilig,NOUN
Namen,Name,NOUN
«,--,PUNCT
",",--,PUNCT
sagt,sagen,VERB
',--,PUNCT
r.,r.,PROPN
»,--,PUNCT
Woaßt,Woaßt,X
ebba,Ebba,PROPN
den,der,DET
Weg,Weg,NOUN
net,net,ADP
ummi,ummi,ADV
?,--,PUNCT
«,--,PUNCT
frag,Frag,NOUN
i.,i.,X
»,--,PUNCT
Nein,nein,PART
«,--,PUNCT
",",--,PUNCT
sagt,sagen,VERB
',--,PROPN
r.,r.,PROPN
»,--,PUNCT
So,so,ADV
?,--,PUNCT
Da,da,ADV
muaßt,muassen,VERB
di,di,PROPN
halt,halt,ADV
zuachi,zuachi,PART
halten,halten,VERB
zu,zu,ADP
mir,mir,PRON
!,--,PUNCT
I,I,NUM
spring,spring,X
aa,aa,X
grad,Grad,PROPN
ummi,ummi,ADV
auf,auf,ADP
Mittenwald,Mittenwald,PROPN
!,--,PUNCT
«,--,PUNCT
sag,sag,ADP
i.,i.,PROPN
Und,und,CCONJ
hab'n,hab'n,PROPN
allweil,Allweil,ADV
so,so,ADV
von,von,ADP
der,der,DET
Seiten,Seite,NOUN
angschaut,angschauen,VERB
.,--,PUNCT
Und,und,CCONJ
frag,Frag,VERB
:,--,PUNCT
»,--,PUNCT
Weil,weil,SCONJ
gar,gar,ADV
so,so,ADV
an,an,ADP
langen,lang,ADJ
Kittel,Kittel,NOUN
hast,haben,AUX
",",--,PUNCT
jetzt,jetzt,ADV
woaß,Woaß,PROPN
i,i,PROPN
net,net,PROPN
",",--,PUNCT
bist,sein,AUX
a,a,PROPN
Mannsbild,Mannsbild,NOUN
oder,oder,CCONJ
a,a,PROPN
Weibsbild,Weibsbild,NOUN
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Nein,nein,PART
",",--,PUNCT
nein,nein,PART
«,--,PUNCT
",",--,PUNCT
sagt'r,sagt'r,X
",",--,PUNCT
»,--,PUNCT
ich,ich,PRON
bin,sein,AUX
schon,schon,ADV
ein,ein,DET
Mannsbild,Mannsbild,NOUN
",",--,PUNCT
kennst,kennen,VERB
Du,du,PRON
mein,mein,DET
heiliges,heilig,ADJ
Kleid,Kleid,NOUN
nicht,nicht,PART
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
So,so,ADV
«,--,PUNCT
",",--,PUNCT
sag,sag,PROPN
i,i,PROPN
",",--,PUNCT
»,--,PUNCT
heilig,heilig,ADV
is,--,VERB
dein,dein,DET
Gwand,Gwand,NOUN
?,--,PUNCT
Wie's,Wie's,NOUN
an,an,ADP
die,der,DET
Brombeerstauden,Brombeerstaud,NOUN
hängenblieben,hängenblieben,VERB
is,is,PRON
",",--,PUNCT
da,da,SCONJ
hab,Hab,PROPN
i,i,PROPN
gsehgn,Gsehgn,ADV
",",--,PUNCT
was,wer,PRON
drunter,drunter,ADV
is,--,X
.,--,PUNCT
Und,und,CCONJ
dös,dös,PRON
hat,haben,AUX
fei,fei,PROPN
gar,gar,ADV
net,Net,PROPN
heilig,heilig,ADV
ausgschaut,ausgschaut,VERB
!,--,PUNCT
«,--,PUNCT
Da,da,ADV
is,--,X
er,er,PRON
wie,wie,ADP
a,a,PROPN
Madl,Madl,PROPN
fuiri,Fuiri,PROPN
woarn,woarn,PROPN
über's,über's,X
ganze,ganz,ADJ
Gsicht,Gsicht,NOUN
.,--,PUNCT
Und,und,CCONJ
i,i,X
frag,Frag,NOUN
:,--,PUNCT
»,--,PUNCT
Was,was,PRON
is,--,X
denn,denn,ADV
nacher,nach,ADJ
dei,dei,PROPN
Gschäft,Gschäft,NOUN
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ich,ich,PRON
«,--,PUNCT
",",--,PUNCT
sagt'r,sagt'r,X
",",--,PUNCT
»,--,PUNCT
ich,ich,PRON
weise,weisen,VERB
den,der,DET
Menschen,Mensch,NOUN
den,der,DET
Weg,Weg,NOUN
zum,zu,ADP
Himmel,Himmel,NOUN
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Was,was,PRON
?,--,PUNCT
Du,du,PRON
Lapp,Lapp,X
?,--,PUNCT
«,--,PUNCT
sag,sag,PROPN
i.,i.,PROPN
»,--,PUNCT
So,so,ADV
endsweit,Endsweit,NOUN
auffi,auffi,PROPN
willst,willst,VERB
den,der,DET
Weg,Weg,NOUN
für,für,ADP
die,der,DET
andern,anderer,PRON
wagen,wagen,VERB
?,--,PUNCT
Und,und,CCONJ
selber,selber,ADV
woaßt,woassen,VERB
net,net,PROPN
amal,Amal,NOUN
dös,dös,DET
Trümmel,Trümmel,NOUN
Weg,Weg,NOUN
bis,bis,ADP
auf,auf,ADP
Mittenwald,Mittenwald,PROPN
?,--,PUNCT
«,--,PUNCT
...,--,PUNCT
Zeisi,Zeisi,PROPN
",",--,PUNCT
Zeisi,Zeisi,PROPN
!,--,PUNCT
Der,der,PRON
hat,haben,AUX
aber,aber,ADV
dreingschaut,dreingschauen,VERB
!,--,PUNCT
«,--,PUNCT
Solche,solcher,DET
Histörchen,Histörche,NOUN
wußte,wissen,VERB
Damian,Damian,PROPN
Zagg,Zagg,PROPN
im,in,ADP
Dutzend,Dutzend,NOUN
zu,zu,PART
erzählen,erzählen,VERB
.,--,PUNCT
Vielen,vielen,PRON
merkte,merken,VERB
man,man,PRON
an,an,ADP
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
irgendwo,irgendwo,ADV
aufgeschnappt,aufschnappen,VERB
und,und,CCONJ
subjektiv,subjektiv,ADV
adoptiert,adoptieren,VERB
waren,sein,AUX
.,--,PUNCT
Wenn,wenn,SCONJ
er,er,PRON
das,der,PRON
auch,auch,ADV
mit,mit,ADP
erzählerischem,erzählerisch,ADJ
Geschick,Geschick,NOUN
zu,zu,PART
machen,machen,VERB
verstand,verstehen,VERB
",",--,PUNCT
so,so,ADV
wirkte,wirken,VERB
doch,doch,ADV
alles,alle,PRON
",",--,PUNCT
was,wer,PRON
aus,aus,ADP
seinem,sein,DET
eigenen,eigen,ADJ
Leben,Leben,NOUN
heraussprang,herausspringen,VERB
",",--,PUNCT
viel,viel,ADV
schärfer,scharf,ADV
und,und,CCONJ
charakteristischer,Charakteristischer,ADV
.,--,PUNCT
Was,was,PRON
er,er,PRON
mir,mir,PRON
auf,auf,ADP
hundert,hundert,NUM
Pirschgängen,Pirschgäng,NOUN
und,und,CCONJ
an,an,ADP
hundert,hundert,NUM
Abenden,Abende,NOUN
in,in,ADP
der,der,DET
stillen,still,ADJ
Jagdhütte,Jagdhütte,NOUN
aus,aus,ADP
seinem,sein,DET
Holzer–,Holzer–,PROPN
",",--,PUNCT
Schmuggler–,Schmuggler–,PROPN
und,und,CCONJ
Wildschützenleben,Wildschützenlebe,NOUN
erzählte,erzählen,VERB
",",--,PUNCT
würde,werden,AUX
ein,ein,DET
Buch,Buch,NOUN
füllen,füllen,VERB
",",--,PUNCT
ein,ein,DET
dickes,dick,ADJ
und,und,CCONJ
doch,doch,ADV
ein,ein,DET
amüsantes,amüsant,ADJ
.,--,PUNCT
Besonders,besonders,ADV
gerne,gerne,ADV
ließ,lassen,VERB
ich,ich,PRON
mir,sich,PRON
von,von,ADP
dem,der,DET
großzügigen,großzügig,ADJ
Jagdleben,Jagdlebe,NOUN
in,in,ADP
den,der,DET
herzoglichen,herzoglich,ADJ
Revieren,Reviero,NOUN
erzählen,erzählen,VERB
",",--,PUNCT
wo,wo,SCONJ
er,er,PRON
als,als,ADP
Träger,Träger,NOUN
und,und,CCONJ
Treiber,Treiber,NOUN
gedient,dienen,VERB
hatte,haben,AUX
.,--,PUNCT
Und,und,CCONJ
da,da,ADV
ist,sein,AUX
mir,mir,PRON
eine,ein,DET
Episode,Episode,NOUN
unvergeßlich,unvergeßlich,ADV
:,--,PUNCT
»,--,PUNCT
Amal,Amal,NOUN
",",--,PUNCT
da,da,SCONJ
is,is,PRON
der,der,DET
Herzog,Herzog,NOUN
angsagt,angsagen,VERB
gwesen,gwesen,VERB
zur,zu,ADP
Jagd,Jagd,NOUN
.,--,PUNCT
In,in,ADP
aller,aller,DET
Fruah,Fruah,PROPN
haben,haben,AUX
s',s',PROPN
scho,Scho,PROPN
an,an,ADP
Haufen,Haufen,NOUN
Kufer,Kufer,PROPN
einigfüahrt,einigfüahren,VERB
ins,in,ADP
Jagdhaus,Jagdhaus,NOUN
.,--,PUNCT
Und,und,CCONJ
alls,alls,ADV
is,--,X
für,für,ADP
d'Jagd,D'Jagd,PROPN
scho,Scho,PROPN
parat,Parat,NOUN
gstanden,gstanden,VERB
.,--,PUNCT
Bal,Bal,NOUN
ebbes,ebbes,PROPN
net,net,PROPN
klappt,klappen,VERB
hat,haben,AUX
",",--,PUNCT
da,da,ADV
hat,haben,AUX
',--,PUNCT
r,r,X
koan,koan,ADV
Guten,guter,NOUN
net,net,NOUN
graucht,graucht,VERB
",",--,PUNCT
der,der,PRON
Herzog,Herzog,PROPN
.,--,PUNCT
Herrgott,Herrgott,NOUN
!,--,PUNCT
Hat,haben,AUX
der,der,DET
schimpfen,schimpfen,ADJ
könna,Könna,NOUN
!,--,PUNCT
Aber,aber,CCONJ
bal's,bal's,NOUN
mit,mit,ADP
der,der,DET
Jagd,Jagd,NOUN
guat,guat,VERB
nausgangen,nausgangen,VERB
is,is,PRON
",",--,PUNCT
da,da,ADV
is,--,X
',--,PUNCT
r,r,PROPN
aa,aa,X
wieder,wieder,ADV
freindli,freindli,ADV
gwesen,gwesen,VERB
.,--,PUNCT
Wann,wann,ADV
i,i,ADV
eahm,eehmen,VERB
die,der,DET
Gamsböck,Gamsböck,PROPN
abizogen,abizog,VERB
hab,Hab,PROPN
vom,von,ADP
Stand,Stand,NOUN
",",--,PUNCT
de,de,PROPN
hat,haben,AUX
',--,PUNCT
r,r,PROPN
mer,mer,X
oft,oft,ADV
a,--,PROPN
Zigarl,Zigarl,NOUN
gschenkt,gschenkt,VERB
.,--,PUNCT
No,--,X
",",--,PUNCT
und,und,CCONJ
da,da,SCONJ
is,--,X
er,er,PRON
selbigsmal,selbigsmal,ADV
so,so,ADV
dahergritten,dahergriten,VERB
auf,auf,ADP
seim,seim,PROPN
Bräundl,Bräundl,NOUN
.,--,PUNCT
Teifi,Teifi,PROPN
",",--,PUNCT
Teifi,Teifi,NOUN
!,--,PUNCT
A,--,X
so,so,ADV
a,a,PROPN
Rößl,Rößl,PROPN
!,--,PUNCT
So,so,ADV
ebbes,ebbes,ADV
hat,haben,AUX
ma,ma,PROPN
sehgn,Sehgn,PROPN
müassen,Müasse,NOUN
!,--,PUNCT
A,--,X
Köpfl,Köpfl,NOUN
wie,wie,ADP
a,a,X
Rehgoaß,Rehgoaß,PROPN
!,--,PUNCT
Und,und,CCONJ
kugelrund,kugelrund,ADV
!,--,PUNCT
Und,und,CCONJ
d',de,PROPN
Haar,Haar,PROPN
haben,haben,AUX
glanzt,glanzen,VERB
vor,vor,ADP
lauter,lauter,DET
Fetten,Fett,NOUN
.,--,PUNCT
Freili,Freili,PROPN
",",--,PUNCT
a,a,PROPN
schwarer,schwar,ADJ
Mo,Mo,NOUN
is'r,is'r,PROPN
gwesen,gwesen,VERB
.,--,PUNCT
Der,der,PRON
hat,haben,AUX
scho,Scho,PROPN
a,a,PROPN
Rößl,Rößl,PROPN
braucht,brauchen,VERB
",",--,PUNCT
dös,dös,DET
ebbes,ebbes,PROPN
tragen,tragen,VERB
hat,haben,AUX
kinna,Kinna,PROPN
.,--,PUNCT
Und,und,CCONJ
derweil,derweil,ADV
i,i,ADP
no,No,PROPN
allweil,Allweil,NOUN
dös,dös,DET
Rößl,Rößl,PROPN
anschau,Anschau,PROPN
",",--,PUNCT
gibt,geben,VERB
mer,mer,ADV
der,der,DET
Sepp,Sepp,NOUN
an,an,ADP
Renner,Renner,NOUN
.,--,PUNCT
»,--,PUNCT
Du,du,PRON
«,--,PUNCT
",",--,PUNCT
sagt'r,sagt'r,X
",",--,PUNCT
»,--,PUNCT
was,was,PRON
kommen,kommen,VERB
denn,denn,ADV
da,da,ADV
für,für,ADP
zwoa,zwoa,ADJ
Weibsbilder,Weibsbilder,NOUN
daher,daher,ADV
?,--,PUNCT
Dö,dö,PROPN
schaugn,schaugn,ADV
mer,Mer,ADV
aber,aber,ADV
gar,gar,ADV
net,net,ADV
nach,nach,ADP
der,der,DET
alten,alt,ADJ
Herzogin,Herzogin,NOUN
aus,aus,ADP
.,--,PUNCT
«,--,PUNCT
Und,und,CCONJ
da,da,ADV
schaug,schaug,NOUN
i,i,ADP
halt,halt,ADV
hin,hin,ADV
.,--,PUNCT
Kreuz,Kreuz,NOUN
Teifi,Teifi,PROPN
!,--,PUNCT
's,es,PRON
Bluat,Bluat,X
is,--,X
mer,Mer,ADV
glei,glei,PRON
aussigfahren,aussigfahren,VERB
.,--,PUNCT
Woaßt,Woaßt,VERB
",",--,PUNCT
neunzehn,neunzehn,NUM
Jahr,Jahr,NOUN
bin,sein,AUX
i,i,ADV
halt,halt,ADV
selbigsmal,selbigsmal,ADV
gwesen,gwesen,VERB
.,--,PUNCT
Und,und,CCONJ
so,so,ADV
ebbes,ebb,PROPN
schöns,Schöns,NOUN
von,von,ADP
zwoa,zwoa,PROPN
Frauenzimmer,Frauenzimmer,NOUN
hab,Hab,ADV
i,i,NUM
meiner,mein,DET
Lebtag,Lebtag,NOUN
no,No,PROPN
riet,Riet,VERB
gsehgn,gsehgn,ADV
ghabt,ghabt,VERB
.,--,PUNCT
«,--,PUNCT
Als,als,SCONJ
mir,mir,PRON
Damian,Damian,PROPN
diese,dieser,DET
Geschichte,Geschichte,NOUN
zum,zu,ADP
erstenmal,erstenmal,ADV
erzählte,erzählen,VERB
",",--,PUNCT
fragte,fragen,VERB
ich,ich,PRON
:,--,PUNCT
»,--,PUNCT
Waren,sein,NOUN
das,der,PRON
Verwandte,verwandte,NOUN
vom,von,ADP
Herzog,Herzog,NOUN
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Was,was,PRON
woaß,Woaß,PROPN
denn,denn,ADV
i,i,X
?,--,PUNCT
«,--,PUNCT
Er,er,PRON
schmunzelte,schmunzelen,VERB
.,--,PUNCT
»,--,PUNCT
Aber,aber,CCONJ
dö,dö,PRON
zwoa,zwoa,VERB
Weiberleut,Weiberleut,PROPN
",",--,PUNCT
dö,dö,PRON
hätten,haben,AUX
S'sehgn,S'sehgn,PROPN
sollen,sollen,AUX
!,--,PUNCT
Teifi,Teifi,PROPN
",",--,PUNCT
Teifi,Teifi,NOUN
!,--,PUNCT
Die,der,DET
oane,oan,VERB
",",--,PUNCT
so,so,ADV
a,a,X
Schwarzlechte,Schwarzlecht,NOUN
...,--,PUNCT
wie,wie,ADP
a,a,PROPN
richtige,richtig,ADJ
Italänerin,Italänerin,NOUN
hat,haben,AUX
s',s',PROPN
ausgschaut,ausgschaut,VERB
...,--,PUNCT
dö,dö,X
is,--,X
auf,auf,ADP
an,an,ADP
Schimmel,Schimmel,NOUN
gritten,griten,VERB
.,--,PUNCT
Und,und,CCONJ
Augen,Auge,NOUN
hat,haben,VERB
s',s',X
ghabt,ghabt,VERB
wia,wia,PROPN
die,der,DET
höllische,höllisch,ADJ
Gluat,Gluat,NOUN
.,--,PUNCT
Und,und,CCONJ
mollet,Mollet,PROPN
war,sein,AUX
dös,dös,DET
Weiberleut,Weiberleut,NOUN
",",--,PUNCT
daß,daß,SCONJ
ma,Ma,PROPN
gmoant,gmoant,VERB
hat,haben,AUX
:,--,PUNCT
wo,wo,SCONJ
mas,mas,PROPN
anrüahrt,anrüahren,VERB
mit,mit,ADP
an,an,ADP
Finger,Finger,NOUN
",",--,PUNCT
muaß,Muaß,PROPN
a,a,PROPN
Krüawerl,Krüawerl,PROPN
bleiben,bleiben,VERB
.,--,PUNCT
Ferm,Ferm,ADP
wie,wie,ADP
d',de,PROPN
Nudel,Nudel,PROPN
",",--,PUNCT
wann's,wann's,PROPN
frisch,frisch,ADV
aus'm,Aus'm,ADJ
Schmalz,Schmalz,NOUN
kommt,kommen,VERB
.,--,PUNCT
Und,und,CCONJ
die,der,DET
ander,Ander,ADV
erst,erst,ADV
!,--,PUNCT
Dös,Dös,PROPN
is,--,X
a,--,X
Blonde,Blonde,NOUN
gwesen,gwesen,VERB
",",--,PUNCT
in,in,ADP
lauter,lauter,DET
weiße,weiß,ADJ
Spitzentüacheln,Spitzentüachel,NOUN
eingnaht,eingnahen,VERB
",",--,PUNCT
dö,dö,PRON
allweil,Allweil,PROPN
pludert,pluderen,VERB
haben,haben,AUX
",",--,PUNCT
bal,bal,PROPN
si,si,PROPN
a,a,PROPN
Lüftl,Lüftl,PROPN
grüahrt,grüahrt,VERB
hat,haben,AUX
.,--,PUNCT
Und,und,CCONJ
is,--,X
auf,auf,ADP
an,an,ADP
Rappen,Rappe,NOUN
gritten,gritten,VERB
.,--,PUNCT
Teifi,Teifi,PROPN
",",--,PUNCT
Teifi,Teifi,NOUN
!,--,PUNCT
Wias,Wias,PROPN
Christkindl,Christkindl,PROPN
is,--,X
dös,dös,DET
Madl,Madl,PROPN
drobengsessen,drobengsessen,VERB
.,--,PUNCT
Kloaboanlet,Kloaboanlet,NOUN
und,und,CCONJ
fein,fein,ADV
",",--,PUNCT
daß,daß,SCONJ
gmoant,gmoant,VERB
hast,haben,AUX
",",--,PUNCT
mit,mit,ADP
an,an,ADV
halben,halb,ADJ
Schnaufer,Schnaufer,NOUN
kunnst,kunnst,ADV
es,es,PRON
übern,übern,VERB
Haufen,Haufen,NOUN
blasen,blasen,VERB
.,--,PUNCT
Und,und,CCONJ
wia,wia,PRON
der,der,DET
Herzog,Herzog,NOUN
dös,dös,DET
Madl,Madl,PROPN
abighoben,abighoben,VERB
hat,haben,AUX
vom,von,ADP
Rößl,Rößl,NOUN
",",--,PUNCT
da,da,SCONJ
hat's,hat's,ADJ
d'r,d'r,PROPN
an,an,ADP
Lacher,Lacher,PROPN
gmacht,gmacht,VERB
wie,wie,ADP
a,a,PROPN
silbrigs,silbrigs,ADV
Glöckerl,Glöckerl,NOUN
",",--,PUNCT
und,und,CCONJ
hat,haben,VERB
zum,zu,ADP
Hupfen,Hupfen,NOUN
und,und,CCONJ
zum,zu,ADP
Fliagen,Fliagen,NOUN
und,und,CCONJ
zum,zu,ADP
Tanzen,tanzen,NOUN
anghebt,angheben,VERB
",",--,PUNCT
daß,daß,SCONJ
ma,Ma,PROPN
gmoant,gmoant,VERB
hat,haben,AUX
",",--,PUNCT
sie,sie,PRON
müaßt,müassen,VERB
a,--,PROPN
paar,paar,DET
Schwalbenflügerl,Schwalbenflügerl,PROPN
hinter,hinter,ADP
die,der,DET
Achseln,Achsel,NOUN
haben,haben,VERB
!,--,PUNCT
Teifi,Teifi,PROPN
",",--,PUNCT
Teifi,Teifi,NOUN
",",--,PUNCT
Teifi,Teifi,NOUN
!,--,PUNCT
«,--,PUNCT
Dem,der,DET
Damian,Damian,NOUN
wurde,werden,AUX
schwül,schwül,PROPN
beim,bei,ADP
Erzählen,erzählen,NOUN
",",--,PUNCT
und,und,CCONJ
schnaufend,schnaufend,ADV
schob,schieben,VERB
er,er,PRON
den,der,DET
Hut,Hut,NOUN
aus,aus,ADP
der,der,DET
Stirne,Stirne,NOUN
.,--,PUNCT
»,--,PUNCT
Sunst,Sunst,X
is,--,X
der,der,DET
Herzog,Herzog,NOUN
allweil,allweil,PROPN
abi,abi,PROPN
vom,von,ADP
Bräundl,Bräundl,PROPN
und,und,CCONJ
auffi,auffi,PROPN
auf,auf,ADP
'n,'n,ADJ
Stand,Stand,NOUN
.,--,PUNCT
Aber,aber,CCONJ
am,an,ADP
selbigen,selbig,ADJ
Tag,Tag,NOUN
",",--,PUNCT
wie,wie,SCONJ
er,er,PRON
einigritten,einigritt,VERB
is,is,NOUN
",",--,PUNCT
da,da,ADV
hat,haben,VERB
',--,PUNCT
r,r,X
koa,koa,X
Treiben,treiben,NOUN
nimmer,nimmer,ADV
ghalten,ghalen,VERB
.,--,PUNCT
Am,an,ADP
andern,anderer,ADJ
Morgen,Morgen,NOUN
hat,haben,AUX
alles,alle,PRON
scho,Scho,NOUN
paßt,passen,VERB
um,um,ADP
halber,halber,ADV
Viere,vierer,NOUN
in,in,ADP
der,der,DET
Fruah,Fruah,PROPN
.,--,PUNCT
Aber,aber,CCONJ
Achte,Achte,NOUN
iss,iss,VERB
woarn,woarn,VERB
",",--,PUNCT
und,und,CCONJ
Neune,Neune,PROPN
",",--,PUNCT
und,und,CCONJ
koa,koa,PROPN
Herzog,Herzog,PROPN
is,--,X
zum,zu,ADP
sehgn,Sehgn,NOUN
gwesen,gwesen,VERB
.,--,PUNCT
Und,und,CCONJ
allweil,Allweil,NOUN
san,San,PROPN
d',d',PROPN
Laden,Laden,PROPN
no,No,PROPN
zuagwesen,zuagwesen,VERB
am,an,ADP
Jagdhaus,Jagdhaus,NOUN
.,--,PUNCT
Und,und,CCONJ
der,der,DET
Wildmoaster,Wildmoaster,NOUN
hat,haben,AUX
gfluacht,gfluacht,VERB
:,--,PUNCT
»,--,PUNCT
Ja,ja,PART
sakra,sakra,VERB
",",--,PUNCT
was,wer,PRON
is,--,X
denn,denn,CCONJ
da,da,ADV
",",--,PUNCT
heut,heut,ADV
kommt,kommen,VERB
er,er,PRON
ja,ja,ADV
gar,gar,ADV
nimmer,nimmer,ADV
auffi,auffi,ADV
!,--,PUNCT
«,--,PUNCT
Endli,Endli,ADV
",",--,PUNCT
um,um,SCONJ
halber,halb,ADJ
Elfe,Elfe,NOUN
hat,haben,AUX
si,si,PROPN
der,der,DET
Herzog,Herzog,NOUN
anschaugn,anschaugn,PRON
lassen,lassen,VERB
.,--,PUNCT
Und,und,CCONJ
da,da,ADV
haben,haben,AUX
mer,mer,NOUN
an,an,ADP
kurzen,kurz,ADJ
Trieb,Trieb,NOUN
gmacht,gmacht,VERB
.,--,PUNCT
Doch,doch,CCONJ
hat,haben,VERB
',--,PUNCT
r,r,X
net,nen,X
auffimögen,Auffimöge,NOUN
.,--,PUNCT
Aber,aber,CCONJ
dö,dö,PRON
zwoa,zwoa,VERB
Weiberleut,Weiberleut,PROPN
",",--,PUNCT
dö,dö,PRON
haben,haben,AUX
mit,mit,ADP
auffi,auffi,ADV
müassen,müass,ADJ
auf'n,auf'n,NOUN
Stand,Stand,NOUN
.,--,PUNCT
Drei,drei,NUM
Gamsböck,Gamsböck,PROPN
hat,haben,AUX
',--,PUNCT
r,r,X
gschossen,gschossen,VERB
.,--,PUNCT
Und,und,CCONJ
wia,wia,VERB
i,i,ADV
auffikumm,auffikumm,ADV
und,und,CCONJ
will,wollen,AUX
dö,dö,X
Gamsböck,Gamsböck,PROPN
abiziahgn,abiziahgn,ADV
",",--,PUNCT
sagt,sagen,VERB
der,der,DET
Herzog,Herzog,NOUN
:,--,PUNCT
»,--,PUNCT
Dami,Dami,PROPN
«,--,PUNCT
",",--,PUNCT
sagt,sagen,VERB
',--,PUNCT
r,r,PROPN
",",--,PUNCT
»,--,PUNCT
da,da,ADV
droben,droben,ADV
hängen,hängen,VERB
noch,noch,ADV
ein,ein,DET
paar,paar,PRON
schöne,schön,ADJ
Alpenrosen,Alpenros,NOUN
.,--,PUNCT
Die,der,DET
hol,hol,NOUN
mir,mir,PRON
mal,mal,ADV
herunter,herunter,ADV
!,--,PUNCT
Wie,wie,ADV
a,a,PROPN
Narr,Narr,PROPN
bin,sein,AUX
i,i,ADV
auffigrumpelt,auffigrumpelen,VERB
und,und,CCONJ
hab,Hab,NOUN
den,der,DET
Buschen,Buschen,NOUN
abigrissen,abigrissen,VERB
.,--,PUNCT
Herrgott,Herrgott,NOUN
!,--,PUNCT
Dö,dö,PROPN
Röserln,Röserln,PROPN
haben,haben,AUX
gleucht,gleucht,VERB
wia,wia,VERB
's,'s,PRON
Fuier,Fuier,NOUN
.,--,PUNCT
Und,und,CCONJ
den,der,DET
halben,halb,ADJ
Buschen,Buschen,NOUN
hab,hab,ADP
i,i,ADP
der,der,DET
Blonden,Blonde,NOUN
hinboten,hinboten,VERB
",",--,PUNCT
und,und,CCONJ
den,der,DET
halben,halb,ADJ
Buschen,Buschen,NOUN
der,der,DET
Schwarzlechten,Schwarzlecht,NOUN
.,--,PUNCT
Dö,Dö,PROPN
hat,haben,AUX
so,so,ADV
gspassi,Gspassi,PROPN
dreingschaut,dreingschauen,VERB
mit,mit,ADP
ihre,ihr,DET
ruaßigen,ruaßig,ADJ
Hexenaugen,Hexenaug,NOUN
.,--,PUNCT
Aber,aber,CCONJ
die,der,DET
Blonde,Blonde,NOUN
hat,haben,VERB
glacht,glacht,VERB
.,--,PUNCT
Und,und,CCONJ
sagt,sagen,VERB
:,--,PUNCT
»,--,PUNCT
Ich,ich,PRON
danke,danken,VERB
schön,schön,ADV
!,--,PUNCT
«,--,PUNCT
Und,und,CCONJ
wia,wia,PROPN
s',s',PROPN
nacher,nach,ADV
davon,davon,ADV
san,San,PROPN
mit,mit,ADP
',--,PUNCT
m,m,ADJ
Herzog,Herzog,PROPN
",",--,PUNCT
is,--,X
um,um,ADP
den,der,DET
ganzen,ganz,ADJ
Stand,Stand,NOUN
her,her,ADP
a,a,ADP
Gschmacken,Gschmack,PROPN
blieben,bleiben,VERB
",",--,PUNCT
daß,daß,SCONJ
d',d',X
moana,moana,X
hättst,Hättst,PROPN
kinna,Kinna,PROPN
",",--,PUNCT
ma,Ma,PROPN
hätt,hätn,VERB
an,an,ADP
ganzen,ganz,ADJ
Heuwagen,Heuwag,NOUN
voll,voll,ADV
süaße,süaß,ADJ
Bleamln,Bleamln,NOUN
ausglaart,ausglaart,ADV
.,--,PUNCT
Und,und,CCONJ
akrat,akreten,VERB
so,so,ADV
hat,haben,AUX
die,der,DET
Kaleschen,Kalesche,NOUN
allweil,Allweil,NOUN
gschmeckt,gschmeckt,VERB
",",--,PUNCT
bal,Bal,PROPN
i,i,PROPN
's,es,PRON
waschen,waschen,VERB
hab,Hab,PROPN
müassen,Müasse,NOUN
",",--,PUNCT
